<<<<<<< HEAD
11.749	0.0585	0.224	1	1	0.1015
11.798	0.0625	0.209	1	1	0.1121085
11.848	0.066	0.176	1	1	0.1217335
11.898	0.0695	0.1625	1	1	0.130196
11.948	0.072	0.1315	1	1	0.137546
11.999	0.074	0.12	1	1	0.14395925
12.049	0.076	0.096	1	1	0.14935925
12.099	0.0775	0.0785	1	1	0.15372175
12.148	0.0785	0.0645	1	1	0.15722525
12.198	0.0795	0.0475	1	1	0.16002525
12.248	0.08	0.0255	1	1	0.16185025
12.299	0.08	0.017	1	1	0.162934
12.349	0.08	0.005	1	1	0.163484
12.399	0.0795	-0.0055	1	1	0.1634715
12.449	0.078	-0.014	1	1	0.162984
12.498	0.0755	-0.0245	1	1	0.16204075
12.549	0.072	-0.0365	1	1	0.16048525
12.598	0.0695	-0.04	1	1	0.158611
12.648	0.066	-0.051	1	1	0.156336
12.699	0.0625	-0.0465	1	1	0.15384975
12.749	0.059	-0.0505	1	1	0.15142475
12.799	0.0555	-0.059	1	1	0.14868725
12.848	0.052	-0.0735	1	1	0.145441
12.899	0.048	-0.068	1	1	0.14183275
12.95	0.044	-0.078	1	1	0.13810975
12.999	0.0405	-0.077	1	1	0.13431225
13.048	0.0365	-0.092	1	1	0.13017175
13.098	0.033	-0.089	1	1	0.12564675
13.148	0.029	-0.0945	1	1	0.12105925
13.199	0.025	-0.094	1	1	0.1162525
13.249	0.021	-0.1085	1	1	0.11119
13.299	0.017	-0.1025	1	1	0.105915
13.349	0.0135	-0.118	1	1	0.1004025
13.398	0.01	-0.1115	1	1	0.0947797500000002
13.449	0.0055	-0.127	1	1	0.088698
13.498	0.002	-0.125	1	1	0.0825240000000001
13.549	-0.001	-0.126	1	1	0.0761235000000003
13.599	-0.005	-0.145	1	1	0.0693485000000002
13.648	-0.0085	-0.1445	1	1	0.0622557500000002
13.699	-0.012	-0.141	1	1	0.0549755
13.748	-0.0155	-0.154	1	1	0.047748
13.799	-0.019	-0.1555	1	1	0.0398557500000003
13.848	-0.0225	-0.17	1	1	0.0318810000000004
13.898	-0.026	-0.166	1	1	0.0234810000000003
13.949	-0.0295	-0.182	1	1	0.0146069999999999
13.999	-0.0325	-0.1745	1	1	0.00569450000000042
14.048	-0.036	-0.191	1	1	-0.00326024999999948
14.098	-0.039	-0.1875	1	1	-0.0127227499999996
14.149	-0.043	-0.199	1	1	-0.0225785
14.198	-0.046	-0.205	1	1	-0.0324764999999999
14.249	-0.049	-0.216	1	1	-0.0432119999999995
14.298	-0.0525	-0.23	1	1	-0.0541389999999994
14.348	-0.0555	-0.2285	1	1	-0.0656014999999996
14.398	-0.0585	-0.214	1	1	-0.0766639999999997
14.448	-0.0615	-0.2015	1	1	-0.0870514999999999
14.499	-0.0645	-0.175	1	1	-0.0966522499999996
14.548	-0.0665	-0.16	1	1	-0.10485975
14.599	-0.0685	-0.1285	1	1	-0.1122165
14.648	-0.0705	-0.1125	1	1	-0.118121
14.698	-0.072	-0.1075	1	1	-0.123621
14.749	-0.073	-0.085	1	1	-0.12852975
14.798	-0.074	-0.0635	1	1	-0.132168
14.849	-0.0745	-0.0435	1	1	-0.1348965
14.899	-0.075	-0.0245	1	1	-0.1365965
14.949	-0.0755	-0.02	1	1	-0.137709
14.998	-0.0755	-0.01	1	1	-0.138444
15.048	-0.075	0.014	1	1	-0.138344
15.099	-0.073	0.009	1	1	-0.1377575
15.148	-0.0705	0.0265	1	1	-0.13688775
15.2	-0.068	0.0285	1	1	-0.13545775
15.249	-0.065	0.0375	1	1	-0.13384075
15.299	-0.062	0.0525	1	1	-0.13159075
15.349	-0.0585	0.0545	1	1	-0.12891575
15.398	-0.0555	0.0675	1	1	-0.12592675
15.449	-0.052	0.062	1	1	-0.1226245
15.498	-0.0485	0.0785	1	1	-0.11918225
15.548	-0.045	0.0775	1	1	-0.11528225
15.598	-0.041	0.076	1	1	-0.11144475
15.648	-0.0375	0.083	1	1	-0.10746975
15.699	-0.034	0.085	1	1	-0.10318575
15.749	-0.03	0.098	1	1	-0.0986107499999998
15.799	-0.0265	0.103	1	1	-0.0935857499999998
15.849	-0.0225	0.1085	1	1	-0.0882982499999997
15.898	-0.019	0.1185	1	1	-0.0827367499999997
15.948	-0.0155	0.1115	1	1	-0.0769867499999997
15.999	-0.012	0.1235	1	1	-0.0709942499999999
16.049	-0.0085	0.1255	1	1	-0.0647692499999998
16.099	-0.0045	0.127	1	1	-0.0584567499999997
16.148	-0.001	0.1365	1	1	-0.0520009999999997
16.199	0.002	0.1445	1	1	-0.0448354999999995
16.249	0.005	0.144	1	1	-0.0376229999999999
16.298	0.0085	0.1615	1	1	-0.03013825
16.348	0.012	0.161	1	1	-0.0220757499999998
16.4	0.016	0.1605	1	1	-0.0137167499999999
16.448	0.019	0.1685	1	1	-0.00582074999999961
16.498	0.0225	0.1795	1	1	0.00287925000000051
16.548	0.026	0.185	1	1	0.01199175
16.599	0.029	0.1905	1	1	0.0215670000000004
16.649	0.0325	0.197	1	1	0.0312545000000005
16.697	0.036	0.206	1	1	0.0409265000000002
16.749	0.04	0.202	1	1	0.0515345000000001
16.798	0.044	0.2155	1	1	0.06176325
16.849	0.048	0.2185	1	1	0.0728302500000004
16.899	0.0515	0.2195	1	1	0.0837802500000005
16.948	0.056	0.226	1	1	0.0946950000000004
16.998	0.06	0.2255	1	1	0.105982500000001
17.049	0.064	0.205	1	1	0.11696025
17.097	0.0675	0.1765	1	1	0.126116250000001
17.15	0.0705	0.162	1	1	0.1350865
17.198	0.0735	0.132	1	1	0.1421425
17.249	0.0755	0.122	1	1	0.1486195
17.3	0.0775	0.0925	1	1	0.15408925
17.348	0.0785	0.0725	1	1	0.15804925
17.398	0.08	0.0555	1	1	0.16124925
17.449	0.0805	0.051	1	1	0.163965
17.498	0.081	0.0225	1	1	0.16576575
17.548	0.081	0.016	1	1	0.16672825
17.599	0.081	-0.0065	1	1	0.1669705
17.647	0.08	-0.0205	1	1	0.1663225
17.698	0.078	-0.025	1	1	0.16516225
17.748	0.0755	-0.03	1	1	0.16378725
17.798	0.0725	-0.039	1	1	0.16206225
17.848	0.069	-0.035	1	1	0.16021225
17.9	0.0655	-0.0475	1	1	0.15806725
17.949	0.062	-0.048	1	1	0.1557275
17.999	0.0585	-0.063	1	1	0.1529525
18.049	0.055	-0.0635	1	1	0.14979
18.098	0.0515	-0.073	1	1	0.14644575
18.148	0.0475	-0.0665	1	1	0.14295825
18.198	0.044	-0.083	1	1	0.13922075
18.248	0.04	-0.082	1	1	0.13509575
18.299	0.036	-0.093	1	1	0.13063325
18.349	0.032	-0.084	1	1	0.12620825
18.399	0.028	-0.1025	1	1	0.12154575
18.449	0.0245	-0.092	1	1	0.11668325
18.561	0.0155	-0.1115	1	1	0.10528725
18.572	0.015	-0.1115	1	1	0.10406075
18.599	0.013	-0.122	1	1	0.1009085
18.649	0.009	-0.112	1	1	0.0950585000000002
18.699	0.005	-0.13	1	1	0.0890085000000001
18.748	0.0015	-0.126	1	1	0.0827365000000002
18.799	-0.002	-0.1325	1	1	0.0761447500000004
18.848	-0.0055	-0.136	1	1	0.0695665000000004
18.898	-0.009	-0.148	1	1	0.0624665000000003
18.949	-0.013	-0.142	1	1	0.0550715000000001
18.999	-0.016	-0.1605	1	1	0.0475090000000005
19.049	-0.02	-0.154	1	1	0.0396465000000004
19.098	-0.023	-0.1675	1	1	0.0317697500000005
19.149	-0.027	-0.17	1	1	0.0231635000000001
19.198	-0.03	-0.184	1	1	0.0144905000000002
19.249	-0.0335	-0.1775	1	1	0.00527225000000052
19.299	-0.037	-0.197	1	1	-0.00409024999999961
19.349	-0.04	-0.1955	1	1	-0.0139027499999998
19.399	-0.0435	-0.2115	1	1	-0.0240777499999999
19.448	-0.0465	-0.205	1	1	-0.0342819999999998
19.498	-0.0495	-0.224	1	1	-0.0450069999999999
19.548	-0.053	-0.221	1	1	-0.0561319999999993
19.598	-0.056	-0.234	1	1	-0.0675069999999995
19.649	-0.0595	-0.2115	1	1	-0.0788672499999999
19.698	-0.0625	-0.203	1	1	-0.0890224999999998
19.748	-0.065	-0.168	1	1	-0.0982974999999999
19.799	-0.0675	-0.152	1	1	-0.1064575
19.848	-0.0695	-0.1275	1	1	-0.11330525
19.898	-0.071	-0.1175	1	1	-0.11943025
19.949	-0.0725	-0.091	1	1	-0.124747
19.999	-0.0735	-0.086	1	1	-0.129172
20.049	-0.0745	-0.056	1	1	-0.132722
20.098	-0.075	-0.052	1	1	-0.135368
20.148	-0.0755	-0.022	1	1	-0.137218
20.199	-0.076	-0.0125	1	1	-0.13809775
20.249	-0.076	0.004	1	1	-0.13831025
20.298	-0.075	0.0085	1	1	-0.138004
20.349	-0.073	0.021	1	1	-0.13725175
20.398	-0.0705	0.0255	1	1	-0.1361125
20.449	-0.0675	0.0375	1	1	-0.134506
20.498	-0.0645	0.0345	1	1	-0.132742
20.548	-0.0615	0.049	1	1	-0.1306545
20.598	-0.058	0.0445	1	1	-0.128317
20.648	-0.0545	0.065	1	1	-0.1255795
20.699	-0.051	0.066	1	1	-0.122239
20.748	-0.0475	0.076	1	1	-0.11876
20.798	-0.044	0.0675	1	1	-0.1151725
20.849	-0.0405	0.0835	1	1	-0.111322
20.899	-0.0365	0.0855	1	1	-0.107097
20.949	-0.033	0.092	1	1	-0.1026595
20.998	-0.0295	0.088	1	1	-0.0982494999999996
21.048	-0.0255	0.107	1	1	-0.0933744999999998
21.098	-0.022	0.098	1	1	-0.0882494999999998
21.149	-0.018	0.1125	1	1	-0.0828817499999996
21.198	-0.0145	0.109	1	1	-0.0774549999999996
21.248	-0.011	0.124	1	1	-0.0716299999999995
21.298	-0.0075	0.1255	1	1	-0.0653924999999999
21.348	-0.004	0.135	1	1	-0.0588799999999998
21.398	0	0.1325	1	1	-0.0521924999999997
21.449	0.0025	0.1465	1	1	-0.0450779999999994
21.499	0.006	0.1495	1	1	-0.0376779999999999
21.548	0.0095	0.158	1	1	-0.0301442499999999
21.602	0.013	0.1635	1	1	-0.0214637499999996
21.648	0.0165	0.17	1	1	-0.0137932499999997
21.699	0.02	0.1745	1	1	-0.00500849999999938
21.749	0.023	0.182	1	1	0.00390400000000012
21.798	0.0265	0.186	1	1	0.01292
21.848	0.03	0.1975	1	1	0.0225075000000002
21.899	0.0335	0.197	1	1	0.0325672500000005
21.949	0.037	0.204	1	1	0.0425922500000007
21.999	0.041	0.2085	1	1	0.0529047500000001
22.049	0.0445	0.214	1	1	0.0634672500000003
22.098	0.0485	0.2145	1	1	0.0739655000000001
22.152	0.053	0.2215	1	1	0.0857375000000006
22.198	0.057	0.2235	1	1	0.0959725000000004
22.248	0.061	0.22	1	1	0.107060000000001
22.299	0.065	0.1945	1	1	0.11762975
22.349	0.0685	0.171	1	1	0.12676725
22.398	0.0715	0.148	1	1	0.13458275
22.448	0.0745	0.13	1	1	0.14153275
22.499	0.0765	0.107	1	1	0.14757625
22.548	0.078	0.089	1	1	0.15237825
22.598	0.0795	0.0695	1	1	0.15634075
22.648	0.0805	0.054	1	1	0.15942825
22.698	0.081	0.0365	1	1	0.16169075
22.749	0.0815	0.021	1	1	0.163157
22.798	0.0815	0.005	1	1	0.163794
22.849	0.0815	-0.006	1	1	0.1637685
22.899	0.08	-0.016	1	1	0.1632185
22.948	0.078	-0.02	1	1	0.1623365
22.999	0.075	-0.0305	1	1	0.16104875
23.048	0.072	-0.038	1	1	0.1593705
23.098	0.0685	-0.044	1	1	0.1573205
23.149	0.065	-0.049	1	1	0.154949
23.199	0.0615	-0.0545	1	1	0.1523615
23.248	0.058	-0.0605	1	1	0.149544
23.298	0.054	-0.0655	1	1	0.146394
23.349	0.0505	-0.0705	1	1	0.142926
23.399	0.0465	-0.0745	1	1	0.139301
23.448	0.043	-0.08	1	1	0.13551575
23.498	0.039	-0.0855	1	1	0.13137825
23.549	0.035	-0.088	1	1	0.126954
23.599	0.0315	-0.0935	1	1	0.1224165
23.649	0.0275	-0.0975	1	1	0.1176415
23.699	0.0235	-0.1025	1	1	0.1126415
23.749	0.0195	-0.1075	1	1	0.1073915
23.799	0.0155	-0.1115	1	1	0.1019165
23.849	0.012	-0.116	1	1	0.0962290000000002
23.898	0.008	-0.122	1	1	0.0903980000000003
23.949	0.004	-0.126	1	1	0.084074
23.998	0.0005	-0.1315	1	1	0.0777652500000001
24.048	-0.0025	-0.1355	1	1	0.0710902500000005
24.098	-0.0065	-0.1415	1	1	0.0641652500000004
24.149	-0.01	-0.1465	1	1	0.0568212500000001
24.199	-0.014	-0.1525	1	1	0.04934625
24.249	-0.017	-0.158	1	1	0.0415837500000004
24.299	-0.0205	-0.163	1	1	0.0335587500000003
24.348	-0.024	-0.1685	1	1	0.0254370000000004
24.399	-0.028	-0.175	1	1	0.0166777500000001
24.449	-0.031	-0.181	1	1	0.00777774999999994
24.499	-0.0345	-0.187	1	1	-0.00142224999999953
24.548	-0.0375	-0.1925	1	1	-0.0107199999999994
24.608	-0.0415	-0.2005	1	1	-0.0225099999999999
24.649	-0.0445	-0.205	1	1	-0.03082275
24.7	-0.0475	-0.2115	1	1	-0.0414434999999996
24.749	-0.051	-0.2145	1	1	-0.0518804999999995
24.799	-0.054	-0.2245	1	1	-0.0628554999999997
24.849	-0.057	-0.2305	1	1	-0.0742304999999998
24.899	-0.0605	-0.212	1	1	-0.085293
24.948	-0.063	-0.189	1	1	-0.0951174999999999
24.998	-0.0655	-0.168	1	1	-0.1040425
25.048	-0.068	-0.146	1	1	-0.1118925
25.098	-0.07	-0.1295	1	1	-0.11878
25.148	-0.0715	-0.106	1	1	-0.1246675
25.198	-0.073	-0.09	1	1	-0.1295675
25.248	-0.074	-0.068	1	1	-0.1335175
25.299	-0.075	-0.055	1	1	-0.136654
25.35	-0.0755	-0.043	1	1	-0.139153
25.399	-0.076	-0.0225	1	1	-0.14075775
25.451	-0.0765	0.0005	1	1	-0.14132975
25.498	-0.076	0.0055	1	1	-0.14118875
25.548	-0.0745	0.015	1	1	-0.14067625
25.599	-0.0725	0.0235	1	1	-0.1396945
25.653	-0.0695	0.022	1	1	-0.138466
25.699	-0.067	0.0375	1	1	-0.1370975
25.748	-0.064	0.0445	1	1	-0.1350885
25.798	-0.0605	0.05	1	1	-0.132726
25.849	-0.057	0.063	1	1	-0.1298445
25.899	-0.054	0.062	1	1	-0.1267195
25.948	-0.0505	0.068	1	1	-0.1235345
25.998	-0.047	0.0725	1	1	-0.120022
26.049	-0.043	0.087	1	1	-0.11595475
26.099	-0.0395	0.084	1	1	-0.11167975
26.148	-0.0355	0.0885	1	1	-0.1074535
26.198	-0.032	0.0935	1	1	-0.1029035
26.249	-0.0285	0.0985	1	1	-0.0980074999999999
26.299	-0.025	0.1035	1	1	-0.0929574999999999
26.349	-0.021	0.109	1	1	-0.0876449999999998
26.398	-0.0175	0.114	1	1	-0.0821814999999999
26.448	-0.014	0.1195	1	1	-0.0763439999999998
26.499	-0.01	0.1235	1	1	-0.0701475
26.55	-0.0065	0.134	1	1	-0.0635812499999997
26.599	-0.003	0.1365	1	1	-0.0569539999999998
26.649	0.0005	0.136	1	1	-0.0501414999999997
26.699	0.0035	0.145	1	1	-0.0431164999999996
26.749	0.007	0.153	1	1	-0.0356665
26.798	0.0105	0.1595	1	1	-0.0280102500000001
26.848	0.014	0.165	1	1	-0.01989775
26.899	0.017	0.1655	1	1	-0.0114699999999997
26.949	0.0205	0.183	1	1	-0.00275749999999954
26.998	0.024	0.1825	1	1	0.00619725000000036
27.048	0.0275	0.1885	1	1	0.0154722499999998
27.099	0.031	0.189	1	1	0.0250985000000002
27.148	0.0345	0.2	1	1	0.0346290000000001
27.199	0.038	0.205	1	1	0.0449565000000005
27.248	0.042	0.2115	1	1	0.0551607500000004
27.298	0.0455	0.214	1	1	0.0657982499999998
27.348	0.0495	0.218	1	1	0.0765982499999999
27.399	0.054	0.2155	1	1	0.0876525000000004
27.448	0.058	0.226	1	1	0.0984692500000002
27.499	0.0625	0.206	1	1	0.10948525
27.548	0.066	0.1895	1	1	0.119175
27.598	0.0695	0.166	1	1	0.1280625
27.651	0.073	0.136	1	1	0.1360655
27.699	0.075	0.1195	1	1	0.1421975
27.749	0.077	0.105	1	1	0.14781
27.798	0.079	0.084	1	1	0.1524405
27.849	0.08	0.063	1	1	0.156189
27.899	0.081	0.0445	1	1	0.1588765
27.948	0.0815	0.0355	1	1	0.1608365
27.998	0.082	0.0115	1	1	0.1620115
28.048	0.082	0.0025	1	1	0.1623615
28.1	0.0815	-0.0145	1	1	0.1620495
28.148	0.0795	-0.019	1	1	0.1612455
28.198	0.077	-0.0255	1	1	0.160133
28.248	0.074	-0.0325	1	1	0.158683
28.298	0.071	-0.0455	1	1	0.156733
28.35	0.0675	-0.0415	1	1	0.154471
28.399	0.064	-0.059	1	1	0.15200875
28.449	0.0605	-0.0545	1	1	0.14917125
28.499	0.057	-0.062	1	1	0.14625875
28.548	0.053	-0.07	1	1	0.14302475
28.598	0.0495	-0.0715	1	1	0.13948725
28.648	0.046	-0.077	1	1	0.13577475
28.698	0.042	-0.0805	1	1	0.13183725
28.748	0.038	-0.083	1	1	0.12774975
28.799	0.034	-0.0955	1	1	0.123198
28.85	0.03	-0.0925	1	1	0.118404
28.898	0.0265	-0.099	1	1	0.113808
28.949	0.0225	-0.1	1	1	0.1087335
28.998	0.0185	-0.108	1	1	0.1036375
29.048	0.015	-0.1125	1	1	0.0981250000000003
29.099	0.011	-0.123	1	1	0.0921197500000001
29.149	0.007	-0.1215	1	1	0.08600725
29.199	0.003	-0.132	1	1	0.0796697499999999
29.25	0	-0.127	1	1	0.0730652500000006
29.299	-0.0035	-0.1425	1	1	0.0664624999999997
29.348	-0.0075	-0.1375	1	1	0.0596024999999997
29.398	-0.011	-0.1525	1	1	0.0523525000000001
29.45	-0.015	-0.153	1	1	0.0444095000000002
29.498	-0.018	-0.164	1	1	0.0368014999999999
29.55	-0.0215	-0.159	1	1	0.0284035
29.599	-0.025	-0.1705	1	1	0.0203307500000001
29.649	-0.0285	-0.169	1	1	0.0118432500000005
29.698	-0.0315	-0.1835	1	1	0.00320700000000063
29.752	-0.0355	-0.197	1	1	-0.00706649999999976
29.799	-0.0385	-0.1985	1	1	-0.0163607500000006
29.848	-0.0415	-0.1975	1	1	-0.0260627500000005
29.898	-0.045	-0.2115	1	1	-0.0362877499999999
29.949	-0.048	-0.2055	1	1	-0.0469212500000003
29.999	-0.0515	-0.223	1	1	-0.0576337499999997
30.048	-0.055	-0.2205	1	1	-0.0684994999999996
30.097	-0.058	-0.228	1	1	-0.0794877499999995
30.148	-0.0615	-0.196	1	1	-0.0902997499999999
30.198	-0.064	-0.1835	1	1	-0.0997872499999993
30.249	-0.0665	-0.1555	1	1	-0.10843175
30.298	-0.0685	-0.1445	1	1	-0.11578175
30.349	-0.0705	-0.1125	1	1	-0.12233525
30.399	-0.072	-0.1045	1	1	-0.12776025
30.448	-0.0735	-0.077	1	1	-0.132206999999999
30.499	-0.0745	-0.0705	1	1	-0.13596825
30.549	-0.0755	-0.045	1	1	-0.13885575
30.599	-0.076	-0.028	1	1	-0.14068075
30.649	-0.0765	-0.0225	1	1	-0.14194325
30.698	-0.0765	-0.0055	1	1	-0.14262925
30.749	-0.076	-0.0005	1	1	-0.14278225
30.799	-0.074	0.014	1	1	-0.14244475
30.849	-0.072	0.0185	1	1	-0.14163225
30.898	-0.069	0.0295	1	1	-0.14045625
30.948	-0.066	0.047	1	1	-0.13854375
30.999	-0.063	0.0425	1	1	-0.1362615
31.049	-0.0595	0.045	1	1	-0.134074
31.099	-0.0565	0.057	1	1	-0.131524
31.151	-0.053	0.0565	1	1	-0.128573
31.198	-0.0495	0.0745	1	1	-0.1254945
31.25	-0.046	0.0675	1	1	-0.1218025
31.298	-0.0425	0.077	1	1	-0.1183345
31.348	-0.0385	0.078	1	1	-0.114459499999999
31.398	-0.035	0.088	1	1	-0.1103095
31.449	-0.031	0.0885	1	1	-0.105808749999999
31.499	-0.0275	0.0945	1	1	-0.10123375
31.549	-0.0235	0.1065	1	1	-0.0962087499999993
31.599	-0.02	0.109	1	1	-0.0908212499999996
31.649	-0.0165	0.1225	1	1	-0.08503375
31.698	-0.013	0.116	1	1	-0.0791905
31.748	-0.0095	0.132	1	1	-0.0729904999999995
31.799	-0.0055	0.127	1	1	-0.0663859999999992
31.849	-0.002	0.138	1	1	-0.0597609999999996
31.9	0.001	0.1485	1	1	-0.0524552499999993
31.947	0.004	0.15	1	1	-0.0454404999999998
31.998	0.008	0.1495	1	1	-0.0378032499999995
32.049	0.0115	0.1605	1	1	-0.0298982499999986
32.098	0.0145	0.1605	1	1	-0.0220337499999999
32.149	0.018	0.1775	1	1	-0.0134147499999995
32.199	0.0215	0.1725	1	1	-0.00466475000000004
32.249	0.025	0.189	1	1	0.00437274999999945
32.298	0.0285	0.1855	1	1	0.0135480000000007
32.348	0.032	0.2015	1	1	0.0232230000000001
32.399	0.0355	0.2025	1	1	0.0335250000000005
32.449	0.039	0.2	1	1	0.0435875
32.499	0.043	0.2125	1	1	0.0538999999999994
32.549	0.047	0.2095	1	1	0.0644500000000018
32.599	0.0505	0.2155	1	1	0.0750750000000012
32.648	0.0545	0.228	1	1	0.0859407499999995
32.699	0.0595	0.235	1	1	0.0977472499999999
32.748	0.0635	0.2045	1	1	0.108515000000001
32.799	0.067	0.179	1	1	0.118294250000002
32.849	0.0705	0.1525	1	1	0.126581750000001
32.899	0.0735	0.145	1	1	0.134019250000001
32.948	0.076	0.114	1	1	0.14036475
32.998	0.078	0.0925	1	1	0.145527250000001
33.048	0.0795	0.0805	1	1	0.149852250000001
33.099	0.0805	0.0555	1	1	0.153320250000001
33.149	0.0815	0.041	1	1	0.155732750000001
33.199	0.082	0.0185	1	1	0.157220250000001
33.249	0.0825	0.0165	1	1	0.158095250000001
33.299	0.082	0.005	1	1	0.158632750000001
33.349	0.081	-0.0105	1	1	0.158495250000001
33.399	0.079	-0.024	1	1	0.157632750000001
33.449	0.0765	-0.026	1	1	0.156382750000001
33.499	0.0735	-0.026	1	1	0.155082750000001
33.549	0.0705	-0.0475	1	1	0.153245250000001
33.598	0.067	-0.054	1	1	0.150758500000001
33.648	0.0635	-0.056	1	1	0.148008500000001
33.699	0.06	-0.0605	1	1	0.145037750000001
33.749	0.056	-0.0665	1	1	0.141862750000001
33.798	0.0525	-0.075	1	1	0.138396000000001
33.848	0.0485	-0.068	1	1	0.134821000000001
33.899	0.0445	-0.0795	1	1	0.131059750000001
33.949	0.041	-0.086	1	1	0.126922250000001
33.999	0.037	-0.088	1	1	0.122572250000001
34.049	0.033	-0.0945	1	1	0.11800975
34.098	0.0295	-0.0965	1	1	0.113330250000001
34.148	0.0255	-0.105	1	1	0.108292750000001
34.199	0.0215	-0.1055	1	1	0.102925000000001
34.249	0.0175	-0.114	1	1	0.0974375000000014
34.299	0.014	-0.1145	1	1	0.0917250000000001
34.349	0.01	-0.124	1	1	0.0857625000000004
34.399	0.006	-0.1245	1	1	0.0795500000000008
34.45	0.002	-0.1345	1	1	0.0729455000000005
34.498	-0.001	-0.1285	1	1	0.0666335000000003
34.548	-0.0045	-0.1335	1	1	0.0600835000000007
34.598	-0.008	-0.148	1	1	0.0530460000000011
34.649	-0.012	-0.149	1	1	0.0454725000000008
34.699	-0.0155	-0.1495	1	1	0.0380100000000012
34.749	-0.019	-0.163	1	1	0.0301975000000016
34.798	-0.0225	-0.17	1	1	0.0220390000000005
34.849	-0.026	-0.179	1	1	0.0131395000000002
34.898	-0.0295	-0.182	1	1	0.00429500000000159
34.949	-0.0325	-0.184	1	1	-0.00503799999999877
34.998	-0.036	-0.19	1	1	-0.014201
35.049	-0.0395	-0.2035	1	1	-0.0242352500000004
35.098	-0.0425	-0.2015	1	1	-0.0341577499999988
35.148	-0.046	-0.21	1	1	-0.0444452499999983
35.199	-0.049	-0.214	1	1	-0.0552572499999987
35.249	-0.0525	-0.23	1	1	-0.066357249999998
35.299	-0.0555	-0.2265	1	1	-0.0777697500000006
35.349	-0.059	-0.23	1	1	-0.08918225
35.398	-0.062	-0.197	1	1	-0.0996437499999984
35.448	-0.0645	-0.186	1	1	-0.109218749999998
35.498	-0.067	-0.1545	1	1	-0.11773125
35.55	-0.069	-0.1445	1	1	-0.125505249999999
35.599	-0.071	-0.115	1	1	-0.131862999999999
35.649	-0.0725	-0.1005	1	1	-0.137250499999999
35.698	-0.074	-0.0775	1	1	-0.141611499999998
35.749	-0.075	-0.066	1	1	-0.145270749999999
35.799	-0.0755	-0.044	1	1	-0.148020749999999
35.849	-0.076	-0.034	1	1	-0.149970749999999
35.899	-0.0765	-0.012	1	1	-0.151120749999999
35.949	-0.0765	-0.0045	1	1	-0.151533249999999
35.998	-0.0755	0.013	1	1	-0.151324999999999
36.049	-0.0735	0.014	1	1	-0.150636499999999
36.098	-0.071	0.026	1	1	-0.149656499999999
36.148	-0.0685	0.029	1	1	-0.148281499999999
36.198	-0.0655	0.039	1	1	-0.146581499999999
36.249	-0.062	0.0415	1	1	-0.144528749999999
36.299	-0.059	0.056	1	1	-0.142091249999999
36.361	-0.0545	0.0635	1	1	-0.138386749999999
36.397	-0.052	0.0625	1	1	-0.136118749999999
36.449	-0.0485	0.064	1	1	-0.132829749999999
36.499	-0.045	0.079	1	1	-0.129254749999999
36.548	-0.0415	0.075	1	1	-0.125481749999999
36.598	-0.0375	0.0835	1	1	-0.121519249999999
36.648	-0.0335	0.0835	1	1	-0.117344249999999
36.699	-0.0305	0.0935	1	1	-0.112830749999999
36.748	-0.0265	0.095	1	1	-0.108212499999999
36.799	-0.023	0.108	1	1	-0.103035999999998
36.848	-0.019	0.1055	1	1	-0.0978052499999992
36.899	-0.0155	0.12	1	1	-0.092054999999999
36.949	-0.0115	0.1125	1	1	-0.0862424999999993
36.998	-0.008	0.1255	1	1	-0.0804114999999986
37.049	-0.0045	0.1265	1	1	-0.0739854999999983
37.099	-0.001	0.1425	1	1	-0.0672604999999987
37.149	0.002	0.14	1	1	-0.0601979999999991
37.198	0.005	0.148	1	1	-0.0531420000000002
37.248	0.009	0.156	1	1	-0.0455419999999985
37.298	0.012	0.16	1	1	-0.0376419999999989
37.349	0.016	0.162	1	1	-0.0294309999999986
37.398	0.019	0.178	1	1	-0.0211009999999999
37.449	0.0225	0.1735	1	1	-0.0121377499999996
37.499	0.0255	0.192	1	1	-0.00300025000000008
37.548	0.0295	0.189	1	1	0.00633425000000118
37.599	0.0325	0.2025	1	1	0.0163175000000016
37.649	0.036	0.197	1	1	0.026305000000001
37.699	0.04	0.214	1	1	0.0365800000000004
37.748	0.0435	0.2065	1	1	0.0468822500000018
37.798	0.0475	0.2225	1	1	0.0576072500000012
37.849	0.0515	0.214	1	1	0.0687380000000016
37.899	0.056	0.227	1	1	0.079763000000001
37.948	0.0605	0.223	1	1	0.0907879999999993
37.998	0.064	0.2005	1	1	0.101375500000002
38.049	0.068	0.17	1	1	0.110823250000002
38.099	0.071	0.161	1	1	0.119098250000002
38.149	0.074	0.126	1	1	0.126273250000001
38.199	0.0765	0.1185	1	1	0.132385750000001
38.248	0.078	0.086	1	1	0.137396000000002
38.298	0.08	0.0735	1	1	0.141383500000001
38.348	0.081	0.0545	1	1	0.144583500000001
38.398	0.0815	0.039	1	1	0.146921000000001
38.448	0.082	0.0175	1	1	0.148333500000001
38.498	0.0825	0.008	1	1	0.148971000000001
38.548	0.082	-0.0065	1	1	0.149008500000001
38.598	0.0805	-0.0075	1	1	0.148658500000001
38.649	0.0785	-0.0275	1	1	0.147766000000001
38.698	0.0755	-0.0285	1	1	0.146394000000001
38.749	0.0725	-0.038	1	1	0.144698250000001
38.799	0.0695	-0.0345	1	1	0.142885750000001
38.849	0.066	-0.05	1	1	0.140773250000001
